y_true,zero,one
0.0,0.6723192930221558,0.32768067717552185
0.0,0.7590923309326172,0.24090762436389923
0.0,0.23308557271957397,0.766914427280426
0.0,0.5963459014892578,0.4036541283130646
0.0,0.4183592200279236,0.5816407203674316
0.0,0.4986884593963623,0.5013115406036377
0.0,0.623649001121521,0.3763509690761566
0.0,0.762679934501648,0.23732006549835205
0.0,0.043254442512989044,0.9567455649375916
0.0,0.7213274240493774,0.27867260575294495
0.0,0.5444987416267395,0.4555012583732605
0.0,0.7801352143287659,0.21986477077007294
0.0,0.692629873752594,0.307370126247406
0.0,0.5524178147315979,0.4475821554660797
0.0,0.4694841206073761,0.5305158495903015
0.0,0.5388473272323608,0.4611526429653168
0.0,0.4172211289405823,0.5827789306640625
0.0,0.509854793548584,0.4901452362537384
0.0,0.4494323432445526,0.550567626953125
0.0,0.052694547921419144,0.9473055005073547
0.0,0.4558632969856262,0.544136643409729
0.0,0.2087709605693817,0.7912290692329407
0.0,0.6504077911376953,0.3495921194553375
0.0,0.5438816547393799,0.4561183750629425
0.0,0.40279579162597656,0.5972042679786682
0.0,0.7317426800727844,0.2682572603225708
0.0,0.6147670149803162,0.3852330148220062
0.0,0.6380897760391235,0.361910343170166
0.0,0.5917162299156189,0.4082837998867035
0.0,0.5684101581573486,0.4315897822380066
0.0,0.5450396537780762,0.45496031641960144
1.0,0.41728475689888,0.5827152132987976
1.0,0.4255020022392273,0.5744979977607727
1.0,0.09940880537033081,0.9005911350250244
1.0,0.1673261672258377,0.8326737880706787
1.0,0.040248993784189224,0.9597510695457458
1.0,0.31001392006874084,0.6899861097335815
1.0,0.004129008390009403,0.9958710670471191
1.0,0.01580803655087948,0.9841920137405396
1.0,0.26932868361473083,0.7306713461875916
1.0,0.1772579848766327,0.8227419853210449
1.0,0.040707532316446304,0.959292471408844
1.0,0.14336328208446503,0.8566367030143738
1.0,0.35552388429641724,0.6444761157035828
1.0,0.2040031999349594,0.7959968447685242
0.0,0.6827014088630676,0.3172985911369324
0.0,0.7148809432983398,0.28511908650398254
0.0,0.6531862020492554,0.346813827753067
0.0,0.7771684527397156,0.2228316217660904
0.0,0.6938334107398987,0.30616655945777893
0.0,0.9164040088653564,0.08359602093696594
0.0,0.10740027576684952,0.8925998210906982
0.0,0.8218916654586792,0.17810840904712677
0.0,0.5407487154006958,0.4592512547969818
0.0,0.7679458260536194,0.2320541888475418
0.0,0.5489521622657776,0.4510478377342224
0.0,0.7950694561004639,0.20493057370185852
0.0,0.7490063905715942,0.2509935796260834
0.0,0.7322052717208862,0.267794668674469
0.0,0.8089239001274109,0.19107607007026672
0.0,0.7785996794700623,0.22140033543109894
0.0,0.7632030248641968,0.23679694533348083
0.0,0.8256517648696899,0.17434820532798767
0.0,0.614150881767273,0.3858491778373718
0.0,0.686230480670929,0.31376948952674866
0.0,0.7323158979415894,0.26768413186073303
0.0,0.7483250498771667,0.25167495012283325
0.0,0.6879826784133911,0.3120172917842865
0.0,0.7155846953392029,0.2844153344631195
0.0,0.7146735787391663,0.28532645106315613
0.0,0.581364095211029,0.41863593459129333
0.0,0.7877306342124939,0.2122693508863449
0.0,0.7937270402908325,0.20627297461032867
0.0,0.7936245799064636,0.2063753753900528
0.0,0.6396265625953674,0.3603733777999878
0.0,0.7298014760017395,0.2701985239982605
0.0,0.6582926511764526,0.34170737862586975
0.0,0.8871632814407349,0.11283669620752335
0.0,0.6520747542381287,0.3479251563549042
0.0,0.8365866541862488,0.163413405418396
0.0,0.6081364750862122,0.39186349511146545
0.0,0.6450802683830261,0.3549197316169739
0.0,0.7360265851020813,0.2639733850955963
0.0,0.8213393688201904,0.17866070568561554
0.0,0.7195723652839661,0.2804276645183563
0.0,0.8240019679069519,0.1759980469942093
0.0,0.7761184573173523,0.2238815724849701
0.0,0.7169315814971924,0.2830684185028076
0.0,0.6870872974395752,0.3129126727581024
0.0,0.80319744348526,0.1968025267124176
0.0,0.6311646699905396,0.36883535981178284
0.0,0.838019847869873,0.16198015213012695
0.0,0.7985199093818665,0.20148010551929474
0.0,0.7966139316558838,0.2033860832452774
0.0,0.6272308826446533,0.3727690875530243
0.0,0.7035813927650452,0.2964186668395996
0.0,0.6615081429481506,0.338491827249527
0.0,0.7554751634597778,0.24452489614486694
0.0,0.6791538596153259,0.3208460807800293
0.0,0.6877816915512085,0.31221824884414673
0.0,0.7566760778427124,0.24332386255264282
0.0,0.808475911617279,0.19152407348155975
0.0,0.7508572340011597,0.2491428107023239
1.0,0.029563333839178085,0.9704366326332092
1.0,9.3732429377269e-05,0.9999063611030579
1.0,7.018480391707271e-05,0.9999297857284546
1.0,0.17769083380699158,0.8223091959953308
