y_true,zero,one
0.0,0.5821778178215027,0.4178222119808197
0.0,0.2076687067747116,0.7923312783241272
0.0,0.5821352601051331,0.4178646504878998
0.0,0.5821731686592102,0.4178268313407898
0.0,0.20781461894512177,0.7921853065490723
0.0,0.2078353315591812,0.79216468334198
0.0,0.20802746713161469,0.7919725179672241
0.0,0.582176148891449,0.4178238809108734
0.0,0.20763137936592102,0.7923686504364014
0.0,0.5821627974510193,0.4178372025489807
0.0,0.5821759104728699,0.41782400012016296
0.0,0.5821675658226013,0.4178324341773987
0.0,0.20762979984283447,0.7923702597618103
0.0,0.20773279666900635,0.7922672629356384
0.0,0.20768587291240692,0.7923142313957214
0.0,0.2076830416917801,0.7923169732093811
0.0,0.20768147706985474,0.7923185229301453
0.0,0.5821755528450012,0.4178244471549988
0.0,0.5821441411972046,0.4178558886051178
0.0,0.5821744799613953,0.41782549023628235
0.0,0.5821686387062073,0.4178313910961151
0.0,0.20773927867412567,0.7922606468200684
0.0,0.5821779370307922,0.417822003364563
0.0,0.582176148891449,0.41782382130622864
0.0,0.20784606039524078,0.7921540141105652
0.0,0.20785729587078094,0.7921427488327026
0.0,0.20777066051959991,0.7922293543815613
0.0,0.5821759104728699,0.4178240895271301
0.0,0.5821710228919983,0.4178289473056793
0.0,0.20795531570911407,0.7920446991920471
0.0,0.21016260981559753,0.7898373603820801
0.0,0.2076331079006195,0.7923669815063477
0.0,0.20765598118305206,0.7923440337181091
0.0,0.20785583555698395,0.7921441793441772
0.0,0.5821777582168579,0.4178222417831421
0.0,0.5821784138679504,0.4178215265274048
0.0,0.5821774005889893,0.41782262921333313
0.0,0.5821728706359863,0.41782718896865845
0.0,0.2077271044254303,0.7922729253768921
0.0,0.5821787714958191,0.41782116889953613
0.0,0.5821586847305298,0.41784122586250305
0.0,0.5821787714958191,0.4178212583065033
0.0,0.5821600556373596,0.41783997416496277
0.0,0.5673478841781616,0.43265220522880554
0.0,0.5821570754051208,0.41784292459487915
0.0,0.20765578746795654,0.7923442125320435
0.0,0.5821037888526917,0.4178962707519531
0.0,0.5821813344955444,0.41781869530677795
0.0,0.582172155380249,0.4178278148174286
0.0,0.5821750164031982,0.41782495379447937
0.0,0.20682846009731293,0.7931715846061707
0.0,0.5821778774261475,0.41782212257385254
0.0,0.582078754901886,0.4179212152957916
0.0,0.5821745991706848,0.4178254008293152
0.0,0.20870301127433777,0.7912969589233398
0.0,0.58217853307724,0.41782137751579285
0.0,0.5412658452987671,0.4587341547012329
0.0,0.5821777582168579,0.4178222417831421
0.0,0.20760038495063782,0.7923996448516846
0.0,0.5821705460548401,0.41782939434051514
1.0,0.20758546888828278,0.7924146056175232
1.0,0.20785993337631226,0.7921400666236877
1.0,0.20768138766288757,0.79231858253479
1.0,0.5821734070777893,0.4178265929222107
1.0,0.20761939883232117,0.7923805713653564
1.0,0.2076433151960373,0.7923567891120911
1.0,0.5821554660797119,0.4178445339202881
1.0,0.207638680934906,0.792361319065094
1.0,0.20768386125564575,0.7923160791397095
1.0,0.5786045789718628,0.4213954210281372
1.0,0.207602858543396,0.792397141456604
1.0,0.20764337480068207,0.7923566699028015
1.0,0.20768460631370544,0.7923154234886169
1.0,0.20764316618442535,0.7923568487167358
1.0,0.20763751864433289,0.7923624515533447
1.0,0.20780140161514282,0.792198657989502
1.0,0.2077043652534485,0.7922956347465515
1.0,0.2076328545808792,0.792367160320282
1.0,0.20778697729110718,0.7922130227088928
1.0,0.20799699425697327,0.7920030355453491
1.0,0.2076587975025177,0.7923411726951599
1.0,0.20771421492099762,0.7922857999801636
1.0,0.2076396942138672,0.7923603653907776
1.0,0.20790086686611176,0.7920991778373718
1.0,0.20762236416339874,0.7923776507377625
1.0,0.5629453659057617,0.4370546340942383
1.0,0.20769676566123962,0.7923032641410828
1.0,0.2112787514925003,0.7887212634086609
1.0,0.20762480795383453,0.7923751473426819
0.0,0.5821745991706848,0.4178254008293152
0.0,0.5821777582168579,0.4178222715854645
0.0,0.5821766257286072,0.41782334446907043
0.0,0.5821782946586609,0.4178216755390167
0.0,0.5821763873100281,0.4178237020969391
0.0,0.58217453956604,0.41782546043395996
0.0,0.5821570754051208,0.41784292459487915
0.0,0.5821743607521057,0.4178256690502167
0.0,0.5821740627288818,0.41782593727111816
0.0,0.582175612449646,0.4178244173526764
0.0,0.5821748375892639,0.4178251624107361
0.0,0.5821775794029236,0.41782239079475403
0.0,0.5821751356124878,0.4178248345851898
0.0,0.5821738839149475,0.4178261160850525
0.0,0.5821794867515564,0.4178204834461212
0.0,0.5821766257286072,0.41782325506210327
0.0,0.582173764705658,0.41782623529434204
0.0,0.5821713805198669,0.41782864928245544
0.0,0.5821757316589355,0.41782426834106445
0.0,0.20769555866718292,0.7923044562339783
0.0,0.5821784138679504,0.41782158613204956
0.0,0.5821614861488342,0.41783857345581055
0.0,0.5821752548217773,0.41782471537590027
0.0,0.5546238422393799,0.44537612795829773
0.0,0.5821734070777893,0.4178265333175659
0.0,0.5821759104728699,0.41782405972480774
0.0,0.5821748971939087,0.4178251624107361
0.0,0.2078419178724289,0.7921580672264099
0.0,0.5821489691734314,0.4178510010242462
0.0,0.5821775794029236,0.4178224503993988
0.0,0.5821776390075684,0.41782233119010925
0.0,0.5821684002876282,0.417831689119339
0.0,0.5821765065193176,0.41782346367836
0.0,0.20767921209335327,0.792320728302002
0.0,0.5821768045425415,0.4178231954574585
0.0,0.5821779370307922,0.4178220331668854
0.0,0.20768578350543976,0.7923142910003662
0.0,0.5791265964508057,0.4208734631538391
0.0,0.5821777582168579,0.4178222417831421
0.0,0.5821734070777893,0.4178265929222107
0.0,0.20650118589401245,0.7934988737106323
0.0,0.5821777582168579,0.41782233119010925
0.0,0.5821771621704102,0.41782280802726746
0.0,0.5821751356124878,0.41782480478286743
0.0,0.5821771621704102,0.41782283782958984
0.0,0.5821754932403564,0.41782453656196594
0.0,0.5821771621704102,0.41782283782958984
0.0,0.5821759104728699,0.4178239703178406
0.0,0.5821660161018372,0.4178340435028076
0.0,0.5821763873100281,0.4178236424922943
0.0,0.5821751356124878,0.41782480478286743
0.0,0.5821780562400818,0.417822003364563
0.0,0.582177460193634,0.41782253980636597
0.0,0.5821779370307922,0.41782206296920776
0.0,0.5821780562400818,0.4178219139575958
0.0,0.5821768641471863,0.4178231954574585
0.0,0.5821766257286072,0.41782334446907043
0.0,0.5821747779846191,0.41782519221305847
0.0,0.5821769833564758,0.41782301664352417
0.0,0.5821729302406311,0.4178270101547241
0.0,0.5821728706359863,0.41782712936401367
0.0,0.5821771025657654,0.4178228974342346
