y_true,zero,one
0.0,0.6923421621322632,0.30765777826309204
0.0,0.6454602479934692,0.3545398414134979
0.0,0.7882922291755676,0.2117077112197876
0.0,0.5334362983703613,0.46656373143196106
0.0,0.30868062376976013,0.6913192868232727
0.0,0.5898941159248352,0.41010597348213196
0.0,0.6602814793586731,0.33971846103668213
0.0,0.8372695446014404,0.16273045539855957
0.0,0.7152559757232666,0.2847440540790558
0.0,0.578903317451477,0.42109665274620056
0.0,0.6929479241371155,0.3070520758628845
0.0,0.5577471256256104,0.4422528147697449
0.0,0.6685969233512878,0.33140307664871216
0.0,0.30750685930252075,0.6924930810928345
0.0,0.734238862991333,0.2657611668109894
0.0,0.3800821602344513,0.6199178695678711
0.0,0.3672295808792114,0.6327704787254333
0.0,0.4632209241390228,0.5367790460586548
0.0,0.7996232509613037,0.20037682354450226
0.0,0.7273369431495667,0.27266308665275574
0.0,0.7712681293487549,0.22873196005821228
0.0,0.7406063079833984,0.25939372181892395
0.0,0.4633656442165375,0.5366344451904297
0.0,0.643180251121521,0.3568197786808014
0.0,0.6918760538101196,0.308123916387558
0.0,0.5728928446769714,0.42710715532302856
0.0,0.2908637821674347,0.7091361880302429
0.0,0.7140056490898132,0.2859943211078644
0.0,0.7144228219985962,0.2855771481990814
0.0,0.44877806305885315,0.5512219071388245
0.0,0.7241218686103821,0.27587810158729553
0.0,0.13060565292835236,0.8693943619728088
0.0,0.486158549785614,0.5138415098190308
0.0,0.2630476951599121,0.7369523644447327
0.0,0.2702924907207489,0.7297074794769287
0.0,0.6821339726448059,0.3178660571575165
0.0,0.7176037430763245,0.28239625692367554
0.0,0.6315336227416992,0.36846643686294556
0.0,0.6496938467025757,0.35030612349510193
0.0,0.7675620317459106,0.23243805766105652
0.0,0.7365348935127258,0.26346510648727417
0.0,0.362901896238327,0.6370981335639954
0.0,0.7934988737106323,0.20650118589401245
0.0,0.7435835599899292,0.2564164400100708
0.0,0.44696611166000366,0.5530339479446411
0.0,0.4526269733905792,0.5473730564117432
0.0,0.6216781735420227,0.3783218264579773
0.0,0.7096083760261536,0.29039162397384644
0.0,0.8311585783958435,0.16884136199951172
0.0,0.64829021692276,0.35170978307724
0.0,0.6059529781341553,0.3940470218658447
0.0,0.542123556137085,0.45787644386291504
0.0,0.20470257103443146,0.7952974438667297
0.0,0.694858968257904,0.30514097213745117
0.0,0.6275355815887451,0.37246444821357727
0.0,0.49899032711982727,0.5010097026824951
0.0,0.5183693170547485,0.48163071274757385
0.0,0.6125723123550415,0.38742774724960327
0.0,0.036386583000421524,0.9636134505271912
0.0,0.49177151918411255,0.5082284212112427
1.0,0.527022659778595,0.47297728061676025
1.0,0.6250364780426025,0.3749634921550751
1.0,0.21098706126213074,0.7890130281448364
1.0,0.6295971870422363,0.37040287256240845
1.0,0.5360832214355469,0.4639168083667755
1.0,0.4500884413719177,0.5499115586280823
1.0,0.4778987169265747,0.5221012234687805
1.0,0.0634085163474083,0.9365915060043335
1.0,0.13367275893688202,0.8663272857666016
1.0,0.3627772331237793,0.6372228264808655
1.0,0.13906675577163696,0.860933244228363
1.0,0.4399416744709015,0.5600582957267761
1.0,0.024935442954301834,0.9750645756721497
1.0,0.16456185281276703,0.8354381918907166
1.0,0.15020620822906494,0.8497937321662903
1.0,0.30614954233169556,0.6938503980636597
1.0,0.380151629447937,0.619848370552063
1.0,0.47385695576667786,0.526142954826355
1.0,0.5932819247245789,0.40671807527542114
1.0,0.04777313023805618,0.9522268772125244
1.0,0.31302377581596375,0.6869762539863586
1.0,0.3149004280567169,0.6850995421409607
1.0,0.40513142943382263,0.5948686599731445
1.0,0.07965719699859619,0.9203428030014038
1.0,0.04738805443048477,0.9526119232177734
1.0,0.15799196064472198,0.8420080542564392
1.0,0.25827839970588684,0.7417216300964355
1.0,0.30292466282844543,0.6970752477645874
1.0,0.30764225125312805,0.6923577189445496
0.0,0.857705295085907,0.14229469001293182
0.0,0.7387933135032654,0.26120665669441223
0.0,0.6265051364898682,0.37349486351013184
0.0,0.7484182715415955,0.25158172845840454
0.0,0.1864730268716812,0.8135269284248352
0.0,0.7703259587287903,0.22967411577701569
0.0,0.6122506260871887,0.3877493739128113
0.0,0.5257939696311951,0.4742060601711273
0.0,0.8099294304847717,0.19007059931755066
0.0,0.4764310121536255,0.5235689878463745
0.0,0.6994913220405579,0.3005087077617645
0.0,0.8053387403488159,0.19466125965118408
0.0,0.7510747313499451,0.2489253282546997
0.0,0.8106145858764648,0.18938539922237396
0.0,0.7809317111968994,0.21906828880310059
0.0,0.7904884219169617,0.20951157808303833
0.0,0.885106086730957,0.11489389836788177
0.0,0.48519742488861084,0.5148025155067444
0.0,0.3143647015094757,0.6856352686882019
0.0,0.8602049946784973,0.1397949755191803
0.0,0.790834367275238,0.20916558802127838
0.0,0.6888443827629089,0.31115561723709106
0.0,0.8453202843666077,0.1546797752380371
0.0,0.6646831035614014,0.33531689643859863
0.0,0.7303189039230347,0.2696811258792877
0.0,0.603103756904602,0.39689627289772034
0.0,0.6788510084152222,0.32114890217781067
0.0,0.8737785816192627,0.12622138857841492
0.0,0.8027495741844177,0.19725050032138824
0.0,0.7105987668037415,0.28940126299858093
0.0,0.3509896695613861,0.6490103602409363
0.0,0.2731499969959259,0.7268500328063965
0.0,0.8351684808731079,0.16483157873153687
0.0,0.7292324304580688,0.2707675099372864
0.0,0.7664452195167542,0.23355479538440704
0.0,0.8263586759567261,0.17364127933979034
0.0,0.83955979347229,0.16044014692306519
0.0,0.8525913953781128,0.147408589720726
0.0,0.8296545743942261,0.17034544050693512
0.0,0.7219405770301819,0.2780594527721405
0.0,0.9182999730110168,0.08169999718666077
0.0,0.8772737383842468,0.12272626906633377
0.0,0.8141298890113831,0.18587014079093933
0.0,0.7901210784912109,0.20987889170646667
0.0,0.8777419924736023,0.1222580149769783
0.0,0.9340305924415588,0.06596941500902176
0.0,0.9201722741127014,0.07982771843671799
0.0,0.7202966809272766,0.2797033190727234
0.0,0.5918548703193665,0.40814509987831116
0.0,0.8066949844360352,0.19330504536628723
0.0,0.8824793696403503,0.11752065271139145
0.0,0.7983362078666687,0.2016638219356537
0.0,0.8578301668167114,0.14216981828212738
0.0,0.7983977794647217,0.20160220563411713
0.0,0.5776812434196472,0.42231881618499756
0.0,0.6636443734169006,0.33635562658309937
0.0,0.7752034068107605,0.2247965931892395
0.0,0.3237362802028656,0.6762637495994568
