y_true,zero,one
0.0,0.7404722571372986,0.2595277428627014
0.0,0.48961779475212097,0.5103822350502014
0.0,0.7424426078796387,0.2575574815273285
0.0,0.7407726645469666,0.2592272460460663
0.0,0.5126657485961914,0.487334281206131
0.0,0.4592047929763794,0.5407952070236206
0.0,0.49986952543258667,0.5001305341720581
0.0,0.5505174994468689,0.44948258996009827
0.0,0.2928929626941681,0.7071070671081543
0.0,0.5286526083946228,0.4713473618030548
0.0,0.7423852682113647,0.25761476159095764
0.0,0.5314671993255615,0.4685328006744385
0.0,0.27639538049697876,0.7236046195030212
0.0,0.34571918845176697,0.6542807817459106
0.0,0.47209084033966064,0.5279091596603394
0.0,0.4170352518558502,0.5829647183418274
0.0,0.23867297172546387,0.7613270282745361
0.0,0.5403395891189575,0.4596604108810425
0.0,0.5324679613113403,0.46753209829330444
0.0,0.7418827414512634,0.2581172585487366
0.0,0.5420796275138855,0.4579203724861145
0.0,0.740415632724762,0.2595844268798828
0.0,0.7408914566040039,0.2591085135936737
0.0,0.740112841129303,0.259887158870697
0.0,0.49825146794319153,0.5017485618591309
0.0,0.5023331642150879,0.49766698479652405
0.0,0.5162011981010437,0.4837987422943115
0.0,0.5364689826965332,0.463530957698822
0.0,0.7404412031173706,0.2595587968826294
0.0,0.5076494216918945,0.49235057830810547
0.0,0.5318946242332458,0.4681054949760437
0.0,0.21049891412258148,0.7895010709762573
0.0,0.27161043882369995,0.7283895611763
0.0,0.47162631154060364,0.5283737182617188
0.0,0.7434557676315308,0.2565441429615021
0.0,0.7403560876846313,0.25964394211769104
0.0,0.7406941652297974,0.25930583477020264
0.0,0.7405712604522705,0.2594287097454071
0.0,0.48060891032218933,0.5193911194801331
0.0,0.7408910989761353,0.2591089606285095
0.0,0.5362250208854675,0.4637749493122101
0.0,0.742354691028595,0.25764530897140503
0.0,0.7398161888122559,0.2601839005947113
0.0,0.49303901195526123,0.5069609880447388
0.0,0.5288492441177368,0.47115081548690796
0.0,0.23574936389923096,0.764250636100769
0.0,0.5235830545425415,0.4764168858528137
0.0,0.7411836981773376,0.25881630182266235
0.0,0.542079508304596,0.4579204320907593
0.0,0.5402806401252747,0.45971933007240295
0.0,0.7408276200294495,0.2591724097728729
0.0,0.7418069243431091,0.25819313526153564
0.0,0.5202031135559082,0.4797968864440918
0.0,0.7409439086914062,0.25905606150627136
0.0,0.47483691573143005,0.5251631140708923
0.0,0.7403864860534668,0.2596134543418884
0.0,0.5241614580154419,0.4758385121822357
0.0,0.741310715675354,0.2586892545223236
0.0,0.20195811986923218,0.7980418801307678
0.0,0.527447521686554,0.47255247831344604
1.0,0.49065741896629333,0.5093425512313843
1.0,0.5020056366920471,0.4979943633079529
1.0,0.26857662200927734,0.7314233779907227
1.0,0.5405672788619995,0.4594327509403229
1.0,0.19477130472660065,0.8052287101745605
1.0,0.21090273559093475,0.789097249507904
1.0,0.5231882333755493,0.4768117666244507
1.0,0.25573039054870605,0.744269609451294
1.0,0.44694557785987854,0.5530543923377991
1.0,0.4969804286956787,0.5030196309089661
1.0,0.1995002180337906,0.8004998564720154
1.0,0.3231290280818939,0.6768710017204285
1.0,0.42294344305992126,0.5770565271377563
1.0,0.41985026001930237,0.5801496505737305
1.0,0.2508026957511902,0.7491973638534546
1.0,0.5008054375648499,0.4991946220397949
1.0,0.4938962161540985,0.5061037540435791
1.0,0.22885261476039886,0.7711474299430847
1.0,0.2882747948169708,0.7117251753807068
1.0,0.5153834819793701,0.48461654782295227
1.0,0.267966628074646,0.732033371925354
1.0,0.45752641558647156,0.542473554611206
1.0,0.20235973596572876,0.7976402640342712
1.0,0.5057047605514526,0.49429526925086975
1.0,0.24502193927764893,0.7549780607223511
1.0,0.5290639400482178,0.4709360599517822
1.0,0.3353487253189087,0.6646513342857361
1.0,0.5066598057746887,0.4933401644229889
1.0,0.31406256556510925,0.6859374046325684
0.0,0.742462158203125,0.2575378119945526
0.0,0.7431657314300537,0.2568342983722687
0.0,0.7415802478790283,0.25841978192329407
0.0,0.7416873574256897,0.2583126723766327
0.0,0.5606536269187927,0.4393463730812073
0.0,0.7426475286483765,0.2573525011539459
0.0,0.5052230954170227,0.4947769045829773
0.0,0.7419418692588806,0.2580581307411194
0.0,0.5481008291244507,0.4518992304801941
0.0,0.5446370840072632,0.4553629159927368
0.0,0.5512438416481018,0.4487560987472534
0.0,0.7423779368400574,0.2576220631599426
0.0,0.7419067025184631,0.25809338688850403
0.0,0.54123455286026,0.4587654173374176
0.0,0.7419248819351196,0.258075088262558
0.0,0.548798143863678,0.45120179653167725
0.0,0.7417408227920532,0.2582591772079468
0.0,0.7430681586265564,0.2569318413734436
0.0,0.743332028388977,0.25666797161102295
0.0,0.2509460747241974,0.7490538954734802
0.0,0.74330073595047,0.2566993236541748
0.0,0.7412513494491577,0.2587486207485199
0.0,0.7402318716049194,0.25976818799972534
0.0,0.4719388484954834,0.5280612111091614
0.0,0.5384865999221802,0.46151337027549744
0.0,0.5468111038208008,0.45318886637687683
0.0,0.5358664989471436,0.46413350105285645
0.0,0.5122216939926147,0.4877782464027405
0.0,0.7411183714866638,0.2588816285133362
0.0,0.7432753443717957,0.2567247152328491
0.0,0.7419264912605286,0.25807350873947144
0.0,0.5360767841339111,0.46392321586608887
0.0,0.7409825921058655,0.25901731848716736
0.0,0.3327309191226959,0.6672691106796265
0.0,0.7425506114959717,0.2574494481086731
0.0,0.7430522441864014,0.25694775581359863
0.0,0.24076612293720245,0.759233832359314
0.0,0.5363671183586121,0.4636327922344208
0.0,0.743235170841217,0.25676485896110535
0.0,0.7428749799728394,0.2571250796318054
0.0,0.7409887313842773,0.25901132822036743
0.0,0.7429705262184143,0.2570295035839081
0.0,0.5394225120544434,0.46057742834091187
0.0,0.5553498864173889,0.4446500539779663
0.0,0.7413085103034973,0.2586914896965027
0.0,0.7430095672607422,0.2569904625415802
0.0,0.7430434823036194,0.2569564878940582
0.0,0.7417986989021301,0.25820136070251465
0.0,0.7411016821861267,0.2588982880115509
0.0,0.7426015138626099,0.2573985159397125
0.0,0.74136883020401,0.25863122940063477
0.0,0.7426924109458923,0.25730764865875244
0.0,0.74339759349823,0.25660237669944763
0.0,0.7426251769065857,0.2573748826980591
0.0,0.7421467304229736,0.25785329937934875
0.0,0.7435319423675537,0.2564680576324463
0.0,0.7414673566818237,0.25853264331817627
0.0,0.5487768650054932,0.45122307538986206
0.0,0.7431078553199768,0.2568921446800232
0.0,0.546665608882904,0.45333442091941833
0.0,0.5455461740493774,0.45445388555526733
0.0,0.7433291673660278,0.2566707730293274
0.0,0.7433491945266724,0.25665083527565
0.0,0.265179842710495,0.7348201870918274
0.0,0.5311049222946167,0.4688950181007385
0.0,0.7417124509811401,0.25828757882118225
0.0,0.7421661019325256,0.25783389806747437
0.0,0.5372216701507568,0.46277832984924316
0.0,0.743416428565979,0.2565836012363434
