y_true,zero,one
0.0,0.3662755489349365,0.6337244510650635
0.0,0.7588900327682495,0.24110999703407288
0.0,0.4475069046020508,0.5524930357933044
0.0,0.6887743473052979,0.31122565269470215
0.0,0.23569722473621368,0.7643027901649475
0.0,0.7108522057533264,0.28914785385131836
0.0,0.6143947839736938,0.3856052756309509
0.0,0.16511066257953644,0.83488929271698
0.0,0.6678993105888367,0.33210065960884094
0.0,0.6727074980735779,0.3272925317287445
0.0,0.6549965739250183,0.3450033962726593
0.0,0.734810471534729,0.26518958806991577
0.0,0.7091308832168579,0.2908690273761749
0.0,0.5639442205429077,0.4360557496547699
0.0,0.7940295934677124,0.2059704214334488
0.0,0.851063072681427,0.1489369124174118
0.0,0.5779828429222107,0.4220171868801117
0.0,0.6955797672271729,0.30442020297050476
0.0,0.5684244632720947,0.43157556653022766
0.0,0.5751696228981018,0.42483043670654297
0.0,0.5789135098457336,0.42108646035194397
0.0,0.7830148339271545,0.21698519587516785
0.0,0.4125334322452545,0.5874665975570679
0.0,0.6694852709770203,0.33051472902297974
0.0,0.3553188145160675,0.6446812152862549
0.0,0.6135685443878174,0.3864314556121826
0.0,0.710228443145752,0.28977158665657043
0.0,0.7542886734008789,0.2457113116979599
0.0,0.6658821702003479,0.3341178596019745
0.0,0.45151516795158386,0.5484848618507385
0.0,0.5767837762832642,0.4232162833213806
0.0,0.6419122219085693,0.3580877482891083
0.0,0.5659516453742981,0.43404829502105713
1.0,0.3532538414001465,0.6467462182044983
1.0,0.579487144947052,0.420512855052948
1.0,0.5656607747077942,0.4343392550945282
1.0,0.25136908888816833,0.748630940914154
1.0,0.4535987377166748,0.5464012026786804
1.0,0.5290929079055786,0.4709071218967438
1.0,0.04621915891766548,0.9537807703018188
1.0,0.14706099033355713,0.8529390096664429
1.0,0.2895036041736603,0.7104964256286621
1.0,0.6131406426429749,0.38685938715934753
1.0,0.3327312171459198,0.6672688126564026
1.0,0.45757731795310974,0.5424227118492126
1.0,0.5405656099319458,0.4594343900680542
1.0,0.09091395884752274,0.9090860486030579
1.0,0.484925776720047,0.5150741934776306
1.0,0.09457205981016159,0.9054279327392578
1.0,0.42409592866897583,0.5759040713310242
1.0,0.3765440583229065,0.6234559416770935
1.0,0.14402659237384796,0.8559734225273132
0.0,0.8077821731567383,0.19221782684326172
0.0,0.8485603928565979,0.15143966674804688
0.0,0.7069594860076904,0.2930404245853424
0.0,0.7514196038246155,0.2485804408788681
0.0,0.8867058753967285,0.1132940948009491
0.0,0.8543844819068909,0.14561551809310913
0.0,0.48981866240501404,0.5101813673973083
0.0,0.7553565502166748,0.2446434497833252
0.0,0.6667320132255554,0.3332679569721222
0.0,0.696950376033783,0.30304962396621704
0.0,0.7687119245529175,0.2312881350517273
0.0,0.7937905192375183,0.2062094658613205
0.0,0.747646152973175,0.25235384702682495
0.0,0.8048192262649536,0.19518078863620758
0.0,0.834334135055542,0.165665864944458
0.0,0.8554114699363708,0.14458850026130676
0.0,0.8330135345458984,0.1669864058494568
0.0,0.8379858732223511,0.16201412677764893
0.0,0.6016678214073181,0.3983322083950043
0.0,0.6540967226028442,0.3459032475948334
0.0,0.7656075358390808,0.23439247906208038
0.0,0.7318285703659058,0.268171489238739
0.0,0.8458427786827087,0.15415723621845245
0.0,0.7748553156852722,0.22514474391937256
0.0,0.7302771210670471,0.2697228789329529
0.0,0.6937476992607117,0.3062523603439331
0.0,0.8114622235298157,0.1885378211736679
0.0,0.8350245952606201,0.16497541964054108
0.0,0.8622103333473206,0.13778968155384064
0.0,0.837142825126648,0.16285718977451324
0.0,0.6857280731201172,0.3142718970775604
0.0,0.8467406034469604,0.15325944125652313
0.0,0.8225476145744324,0.17745240032672882
0.0,0.8612492084503174,0.13875077664852142
0.0,0.8116754293441772,0.18832457065582275
0.0,0.8589877486228943,0.14101223647594452
0.0,0.7769249677658081,0.2230750471353531
0.0,0.8415214419364929,0.15847861766815186
0.0,0.8585799336433411,0.1414201408624649
0.0,0.8143777847290039,0.1856222152709961
0.0,0.7570528984069824,0.24294710159301758
0.0,0.8682425618171692,0.13175742328166962
0.0,0.7806553244590759,0.21934466063976288
0.0,0.8553214073181152,0.14467862248420715
0.0,0.6661260724067688,0.3338739275932312
0.0,0.8539094924926758,0.14609049260616302
0.0,0.8055643439292908,0.19443568587303162
0.0,0.8748168349266052,0.12518317997455597
0.0,0.6708266139030457,0.32917341589927673
0.0,0.8358868956565857,0.16411316394805908
0.0,0.7584845423698425,0.24151554703712463
0.0,0.8194707632064819,0.18052923679351807
0.0,0.795823872089386,0.20417611300945282
0.0,0.818474292755127,0.18152570724487305
0.0,0.6828736066818237,0.31712639331817627
0.0,0.7907161712646484,0.20928387343883514
0.0,0.7695677280426025,0.23043233156204224
0.0,0.8511936068534851,0.14880646765232086
1.0,0.39806169271469116,0.6019382476806641
1.0,0.12436646223068237,0.8756335377693176
