y_true,zero,one
0.0,0.6525043845176697,0.3474956750869751
0.0,0.6525110602378845,0.34748896956443787
0.0,0.6525135040283203,0.3474864959716797
0.0,0.652500569820404,0.3474994897842407
0.0,0.6525218486785889,0.34747815132141113
0.0,0.652509331703186,0.3474905788898468
0.0,0.6524589657783508,0.3475410044193268
0.0,0.6524993181228638,0.34750062227249146
0.0,0.6525049805641174,0.34749507904052734
0.0,0.6525132060050964,0.34748682379722595
0.0,0.6524767875671387,0.34752318263053894
0.0,0.652522087097168,0.3474779427051544
0.0,0.6525096297264099,0.3474903404712677
0.0,0.6525154709815979,0.3474844992160797
0.0,0.6525084972381592,0.34749144315719604
0.0,0.6524699926376343,0.34752997756004333
0.0,0.6524704098701477,0.3475295305252075
0.0,0.6524756550788879,0.34752437472343445
0.0,0.6525169014930725,0.3474830985069275
0.0,0.6525078415870667,0.34749215841293335
0.0,0.6525211334228516,0.34747880697250366
0.0,0.6525163054466248,0.34748375415802
0.0,0.6524931192398071,0.34750694036483765
0.0,0.6525185108184814,0.3474814295768738
0.0,0.6525205969810486,0.34747937321662903
0.0,0.6524627804756165,0.34753721952438354
0.0,0.6525139212608337,0.34748610854148865
0.0,0.6525206565856934,0.34747931361198425
0.0,0.6524991989135742,0.3475008010864258
0.0,0.6525048017501831,0.34749510884284973
0.0,0.6524584889411926,0.3475414216518402
0.0,0.6525158286094666,0.34748414158821106
0.0,0.6524729132652283,0.3475271165370941
1.0,0.6525068283081055,0.3474932312965393
1.0,0.6525090932846069,0.3474908769130707
1.0,0.6525036096572876,0.3474963307380676
1.0,0.6524694561958313,0.3475305438041687
1.0,0.6524387001991272,0.3475612699985504
1.0,0.6525092720985413,0.34749069809913635
1.0,0.6524331569671631,0.3475668132305145
1.0,0.6524641513824463,0.3475358784198761
1.0,0.6524509787559509,0.3475489914417267
1.0,0.6524750590324402,0.3475249707698822
1.0,0.6524500846862793,0.3475499153137207
1.0,0.6524666547775269,0.34753334522247314
1.0,0.6524310111999512,0.3475690186023712
1.0,0.6524268388748169,0.3475731313228607
1.0,0.6524314284324646,0.34756848216056824
1.0,0.6524695754051208,0.3475303649902344
0.0,0.6525216102600098,0.34747835993766785
0.0,0.6525156497955322,0.3474843502044678
0.0,0.652509331703186,0.3474906086921692
0.0,0.6525141596794128,0.34748589992523193
0.0,0.6524579524993896,0.34754204750061035
0.0,0.6525209546089172,0.3474790155887604
0.0,0.6525000333786011,0.3475000262260437
0.0,0.6524956822395325,0.34750428795814514
0.0,0.6525178551673889,0.3474820852279663
0.0,0.6525139212608337,0.3474859893321991
0.0,0.6525163054466248,0.34748366475105286
0.0,0.6525181531906128,0.34748175740242004
0.0,0.6525205969810486,0.3474794328212738
0.0,0.6525206565856934,0.34747931361198425
0.0,0.6525211334228516,0.34747886657714844
0.0,0.652462899684906,0.3475370407104492
0.0,0.6525232195854187,0.3474767506122589
0.0,0.652519702911377,0.34748029708862305
0.0,0.652512788772583,0.3474871516227722
0.0,0.6525147557258606,0.3474852442741394
0.0,0.6525120139122009,0.3474879264831543
0.0,0.6525090932846069,0.34749090671539307
0.0,0.6525230407714844,0.3474770188331604
0.0,0.6525214910507202,0.3474784195423126
0.0,0.6525160074234009,0.3474839925765991
0.0,0.6525209546089172,0.3474790155887604
0.0,0.6525214910507202,0.3474785089492798
0.0,0.6525208950042725,0.34747910499572754
0.0,0.652524471282959,0.347475528717041
0.0,0.6525222659111023,0.3474777936935425
0.0,0.6525205373764038,0.3474794328212738
0.0,0.6525217294692993,0.3474782705307007
0.0,0.6525241136550903,0.3474758267402649
0.0,0.6525272130966187,0.34747281670570374
0.0,0.652525007724762,0.34747496247291565
0.0,0.6525036096572876,0.3474963903427124
0.0,0.652503252029419,0.3474966883659363
0.0,0.652521014213562,0.347478985786438
0.0,0.6525231003761292,0.34747686982154846
0.0,0.6525208353996277,0.3474791944026947
0.0,0.652522623538971,0.3474772870540619
0.0,0.652519702911377,0.34748029708862305
0.0,0.652522623538971,0.34747737646102905
0.0,0.65250563621521,0.34749433398246765
0.0,0.6525222659111023,0.3474777638912201
0.0,0.6525201201438904,0.3474799394607544
0.0,0.6525213718414307,0.34747859835624695
0.0,0.652519702911377,0.34748029708862305
0.0,0.6525178551673889,0.3474821150302887
0.0,0.6525194644927979,0.34748050570487976
0.0,0.6525198221206665,0.3474801182746887
0.0,0.6525222659111023,0.3474777936935425
0.0,0.652516782283783,0.34748318791389465
0.0,0.6525179743766785,0.34748199582099915
0.0,0.6525218486785889,0.3474781811237335
0.0,0.6525230407714844,0.34747686982154846
0.0,0.6525208353996277,0.34747910499572754
0.0,0.6525185108184814,0.34748151898384094
1.0,0.6524525880813599,0.347547322511673
1.0,0.6524128317832947,0.3475871980190277
1.0,0.6524521708488464,0.347547709941864
1.0,0.652434766292572,0.3475652039051056
